18/Jul/1995:13:28:59,99
18/Jul/1995:13:29:59,102
18/Jul/1995:13:30:59,81
18/Jul/1995:13:31:59,117
18/Jul/1995:13:32:59,108
18/Jul/1995:13:33:59,116
18/Jul/1995:13:34:59,129
18/Jul/1995:13:35:57,66
18/Jul/1995:13:36:58,63
18/Jul/1995:13:37:58,96
18/Jul/1995:13:38:59,116
18/Jul/1995:13:39:59,78
18/Jul/1995:13:40:59,104
18/Jul/1995:13:41:59,91
18/Jul/1995:13:42:58,68
18/Jul/1995:13:43:59,81
18/Jul/1995:13:44:58,72
18/Jul/1995:13:45:59,91
18/Jul/1995:13:46:59,90
18/Jul/1995:13:47:59,97
18/Jul/1995:13:48:59,90
18/Jul/1995:13:49:59,58
18/Jul/1995:13:50:59,73
18/Jul/1995:13:51:59,73
18/Jul/1995:13:52:59,79
18/Jul/1995:13:53:58,88
18/Jul/1995:13:54:59,60
18/Jul/1995:13:55:57,106
18/Jul/1995:13:56:59,104
18/Jul/1995:13:57:59,71
18/Jul/1995:13:58:58,77
18/Jul/1995:13:59:58,120
18/Jul/1995:14:00:55,29
18/Jul/1995:14:01:59,31
18/Jul/1995:14:02:58,43
18/Jul/1995:14:03:59,48
18/Jul/1995:14:04:59,93
18/Jul/1995:14:05:57,77
18/Jul/1995:14:06:58,56
18/Jul/1995:14:07:56,63
18/Jul/1995:14:08:59,128
18/Jul/1995:14:09:59,99
18/Jul/1995:14:10:59,114
18/Jul/1995:14:11:59,72
18/Jul/1995:14:12:59,76
18/Jul/1995:14:13:59,94
18/Jul/1995:14:14:59,89
18/Jul/1995:14:15:55,80
18/Jul/1995:14:16:59,84
18/Jul/1995:14:17:59,98
18/Jul/1995:14:18:59,82
18/Jul/1995:14:19:59,76
18/Jul/1995:14:20:59,68
18/Jul/1995:14:21:59,75
18/Jul/1995:14:22:59,76
18/Jul/1995:14:23:58,65
18/Jul/1995:14:24:59,90
18/Jul/1995:14:25:59,69
18/Jul/1995:14:26:58,71
18/Jul/1995:14:27:58,96
18/Jul/1995:14:28:59,62
18/Jul/1995:14:29:59,63
18/Jul/1995:14:30:59,60
18/Jul/1995:14:31:59,74
18/Jul/1995:14:32:54,72
18/Jul/1995:14:33:59,99
18/Jul/1995:14:34:59,85
18/Jul/1995:14:35:59,89
18/Jul/1995:14:36:57,67
18/Jul/1995:14:37:59,56
18/Jul/1995:14:38:59,96
18/Jul/1995:14:39:59,98
18/Jul/1995:14:40:59,128
18/Jul/1995:14:41:55,68
18/Jul/1995:14:42:59,69
18/Jul/1995:14:43:58,74
18/Jul/1995:14:44:59,103
18/Jul/1995:14:45:59,88
18/Jul/1995:14:46:57,88
18/Jul/1995:14:47:59,71
18/Jul/1995:14:48:59,105
18/Jul/1995:14:49:58,77
18/Jul/1995:14:50:58,66
18/Jul/1995:14:51:58,71
18/Jul/1995:14:52:59,43
18/Jul/1995:14:53:57,77
18/Jul/1995:14:54:59,71
18/Jul/1995:14:55:55,74
18/Jul/1995:14:56:59,54
18/Jul/1995:14:57:58,80
18/Jul/1995:14:58:59,111
18/Jul/1995:14:59:59,105
18/Jul/1995:15:00:59,92
18/Jul/1995:15:01:59,95
18/Jul/1995:15:02:58,85
18/Jul/1995:15:03:58,128
18/Jul/1995:15:04:59,131
18/Jul/1995:15:05:59,116
18/Jul/1995:15:06:58,105
18/Jul/1995:15:07:57,69
18/Jul/1995:15:08:59,67
18/Jul/1995:15:09:59,111
18/Jul/1995:15:10:59,54
18/Jul/1995:15:11:54,73
18/Jul/1995:15:12:59,73
18/Jul/1995:15:13:58,65
18/Jul/1995:15:14:59,52
18/Jul/1995:15:15:59,74
18/Jul/1995:15:16:59,60
18/Jul/1995:15:17:59,78
18/Jul/1995:15:18:59,81
18/Jul/1995:15:19:59,91
18/Jul/1995:15:20:59,101
18/Jul/1995:15:21:58,102
18/Jul/1995:15:22:59,73
18/Jul/1995:15:23:58,93
18/Jul/1995:15:24:59,87
18/Jul/1995:15:25:59,99
18/Jul/1995:15:26:59,61
18/Jul/1995:15:27:57,94
18/Jul/1995:15:28:58,65
18/Jul/1995:15:29:59,69
18/Jul/1995:15:30:59,77
18/Jul/1995:15:31:59,94
18/Jul/1995:15:32:59,100
18/Jul/1995:15:33:59,112
18/Jul/1995:15:34:59,132
18/Jul/1995:15:35:59,107
18/Jul/1995:15:36:59,118
18/Jul/1995:15:37:59,104
18/Jul/1995:15:38:58,101
18/Jul/1995:15:39:59,112
18/Jul/1995:15:40:58,87
18/Jul/1995:15:41:58,88
18/Jul/1995:15:42:59,101
18/Jul/1995:15:43:59,87
18/Jul/1995:15:44:59,99
18/Jul/1995:15:45:59,106
18/Jul/1995:15:46:59,109
18/Jul/1995:15:47:57,100
18/Jul/1995:15:48:58,72
18/Jul/1995:15:49:59,119
18/Jul/1995:15:50:59,92
18/Jul/1995:15:51:59,92
18/Jul/1995:15:52:59,118
18/Jul/1995:15:53:59,65
18/Jul/1995:15:54:59,65
18/Jul/1995:15:55:59,69
18/Jul/1995:15:56:57,71
18/Jul/1995:15:57:59,101
18/Jul/1995:15:58:59,90
18/Jul/1995:15:59:58,99
18/Jul/1995:16:00:58,81
18/Jul/1995:16:01:59,79
18/Jul/1995:16:02:59,116
18/Jul/1995:16:03:59,116
18/Jul/1995:16:04:59,110
18/Jul/1995:16:05:58,105
18/Jul/1995:16:06:58,84
18/Jul/1995:16:07:56,94
18/Jul/1995:16:08:59,98
18/Jul/1995:16:09:58,103
18/Jul/1995:16:10:59,93
18/Jul/1995:16:11:58,136
18/Jul/1995:16:12:59,109
18/Jul/1995:16:13:58,99
18/Jul/1995:16:14:59,53
18/Jul/1995:16:15:59,129
18/Jul/1995:16:16:58,97
18/Jul/1995:16:17:59,93
18/Jul/1995:16:18:59,67
18/Jul/1995:16:19:59,87
18/Jul/1995:16:20:57,102
18/Jul/1995:16:21:58,84
18/Jul/1995:16:22:59,50
18/Jul/1995:16:23:59,95
18/Jul/1995:16:24:59,108
18/Jul/1995:16:25:59,74
18/Jul/1995:16:26:59,106
18/Jul/1995:16:27:59,75
18/Jul/1995:16:28:58,112
18/Jul/1995:16:29:59,102
18/Jul/1995:16:30:58,106
18/Jul/1995:16:31:59,135
18/Jul/1995:16:32:59,84
18/Jul/1995:16:33:58,60
18/Jul/1995:16:34:57,69
18/Jul/1995:16:35:57,78
18/Jul/1995:16:36:59,69
18/Jul/1995:16:37:59,58
18/Jul/1995:16:38:59,91
18/Jul/1995:16:39:58,67
18/Jul/1995:16:40:59,78
18/Jul/1995:16:41:59,88
18/Jul/1995:16:42:59,102
18/Jul/1995:16:43:58,122
18/Jul/1995:16:44:56,109
18/Jul/1995:16:45:59,81
18/Jul/1995:16:46:59,82
18/Jul/1995:16:47:59,60
18/Jul/1995:16:48:59,84
18/Jul/1995:16:49:58,87
18/Jul/1995:16:50:58,88
18/Jul/1995:16:51:57,73
18/Jul/1995:16:52:59,74
18/Jul/1995:16:53:58,87
18/Jul/1995:16:54:59,72
18/Jul/1995:16:55:59,90
18/Jul/1995:16:56:59,113
18/Jul/1995:16:57:59,93
18/Jul/1995:16:58:59,123
18/Jul/1995:16:59:59,95
18/Jul/1995:17:00:54,46
18/Jul/1995:17:01:59,41
18/Jul/1995:17:02:59,56
18/Jul/1995:17:03:58,80
18/Jul/1995:17:04:58,53
18/Jul/1995:17:05:59,69
18/Jul/1995:17:06:59,47
18/Jul/1995:17:07:55,39
18/Jul/1995:17:08:59,32
18/Jul/1995:17:09:48,45
18/Jul/1995:17:10:59,23
18/Jul/1995:17:11:51,53
18/Jul/1995:17:12:02,1
18/Jul/1995:17:13:58,1
18/Jul/1995:17:14:59,65
18/Jul/1995:17:15:59,67
18/Jul/1995:17:16:55,44
18/Jul/1995:17:17:59,25
18/Jul/1995:17:18:57,40
18/Jul/1995:17:19:58,67
18/Jul/1995:17:20:42,17
18/Jul/1995:17:21:58,8
18/Jul/1995:17:22:59,34
18/Jul/1995:17:23:59,38
18/Jul/1995:17:24:07,2
18/Jul/1995:17:25:57,25
18/Jul/1995:17:26:59,51
18/Jul/1995:17:27:55,56
18/Jul/1995:17:28:59,49
18/Jul/1995:17:29:58,51
18/Jul/1995:17:30:59,74
18/Jul/1995:17:31:55,64
18/Jul/1995:17:32:57,55
18/Jul/1995:17:33:57,44
18/Jul/1995:17:34:59,89
18/Jul/1995:17:35:57,95
18/Jul/1995:17:36:59,104
18/Jul/1995:17:37:59,48
18/Jul/1995:17:38:59,60
18/Jul/1995:17:39:59,49
18/Jul/1995:17:40:59,43
18/Jul/1995:17:41:59,38
18/Jul/1995:17:42:57,59
18/Jul/1995:17:43:56,58
18/Jul/1995:17:44:54,49
18/Jul/1995:17:45:43,51
18/Jul/1995:17:46:59,53
18/Jul/1995:17:47:56,29
18/Jul/1995:17:48:57,21
18/Jul/1995:17:49:57,32
18/Jul/1995:17:50:59,43
18/Jul/1995:17:51:57,22
18/Jul/1995:17:52:59,36
18/Jul/1995:17:53:58,60
18/Jul/1995:17:54:51,47
18/Jul/1995:17:55:56,67
18/Jul/1995:17:56:58,41
18/Jul/1995:17:57:58,13
18/Jul/1995:17:58:59,29
18/Jul/1995:17:59:54,20
18/Jul/1995:18:00:59,48
18/Jul/1995:18:01:54,35
18/Jul/1995:18:02:55,19
18/Jul/1995:18:03:57,15
18/Jul/1995:18:04:56,10
18/Jul/1995:18:05:58,34
18/Jul/1995:18:06:59,16
18/Jul/1995:18:07:57,48
18/Jul/1995:18:08:58,50
18/Jul/1995:18:09:58,43
18/Jul/1995:18:10:57,18
18/Jul/1995:18:11:58,20
18/Jul/1995:18:12:57,17
18/Jul/1995:18:13:59,11
18/Jul/1995:18:14:59,40
18/Jul/1995:18:15:53,33
18/Jul/1995:18:16:49,27
18/Jul/1995:18:17:49,28
18/Jul/1995:18:18:59,46
18/Jul/1995:18:19:59,14
18/Jul/1995:18:20:57,40
18/Jul/1995:18:21:59,40
18/Jul/1995:18:22:58,34
18/Jul/1995:18:23:46,22
18/Jul/1995:18:24:59,51
18/Jul/1995:18:25:59,102
18/Jul/1995:18:26:58,50
18/Jul/1995:18:27:59,62
18/Jul/1995:18:28:59,37
18/Jul/1995:18:29:58,41
18/Jul/1995:18:30:53,25
18/Jul/1995:18:31:58,49
18/Jul/1995:18:32:58,42
18/Jul/1995:18:33:59,70
18/Jul/1995:18:34:56,52
18/Jul/1995:18:35:41,25
18/Jul/1995:18:36:50,27
18/Jul/1995:18:37:59,34
18/Jul/1995:18:38:58,56
18/Jul/1995:18:39:59,35
18/Jul/1995:18:40:58,35
18/Jul/1995:18:41:52,33
18/Jul/1995:18:42:58,54
18/Jul/1995:18:43:59,53
18/Jul/1995:18:44:59,66
18/Jul/1995:18:45:59,75
18/Jul/1995:18:46:55,47
18/Jul/1995:18:47:59,47
18/Jul/1995:18:48:57,29
18/Jul/1995:18:49:58,49
18/Jul/1995:18:50:59,35
18/Jul/1995:18:51:58,65
18/Jul/1995:18:52:59,93
18/Jul/1995:18:53:59,49
18/Jul/1995:18:54:57,80
18/Jul/1995:18:55:59,55
18/Jul/1995:18:56:59,67
18/Jul/1995:18:57:59,46
18/Jul/1995:18:58:59,51
18/Jul/1995:18:59:56,40
18/Jul/1995:19:00:59,68
18/Jul/1995:19:01:59,49
18/Jul/1995:19:02:58,67
18/Jul/1995:19:03:58,35
18/Jul/1995:19:04:57,53
18/Jul/1995:19:05:57,50
18/Jul/1995:19:06:58,58
18/Jul/1995:19:07:57,57
18/Jul/1995:19:08:59,37
18/Jul/1995:19:09:52,34
18/Jul/1995:19:10:56,48
18/Jul/1995:19:11:58,81
18/Jul/1995:19:12:59,41
18/Jul/1995:19:13:57,30
18/Jul/1995:19:14:59,48
18/Jul/1995:19:15:58,30
18/Jul/1995:19:16:58,57
18/Jul/1995:19:17:59,81
18/Jul/1995:19:18:56,44
18/Jul/1995:19:19:59,58
18/Jul/1995:19:20:58,67
18/Jul/1995:19:21:58,57
18/Jul/1995:19:22:58,64
18/Jul/1995:19:23:58,59
18/Jul/1995:19:24:58,71
18/Jul/1995:19:25:59,56
18/Jul/1995:19:26:59,53
18/Jul/1995:19:27:59,63
18/Jul/1995:19:28:58,69
18/Jul/1995:19:29:57,64
18/Jul/1995:19:30:58,49
18/Jul/1995:19:31:58,58
18/Jul/1995:19:32:59,74
18/Jul/1995:19:33:58,45
18/Jul/1995:19:34:59,81
18/Jul/1995:19:35:59,61
18/Jul/1995:19:36:59,83
18/Jul/1995:19:37:59,56
18/Jul/1995:19:38:59,62
18/Jul/1995:19:39:59,60
18/Jul/1995:19:40:59,61
18/Jul/1995:19:41:57,49
18/Jul/1995:19:42:55,51
18/Jul/1995:19:43:59,50
18/Jul/1995:19:44:59,52
18/Jul/1995:19:45:59,53
18/Jul/1995:19:46:59,63
18/Jul/1995:19:47:59,63
18/Jul/1995:19:48:54,57
18/Jul/1995:19:49:55,54
18/Jul/1995:19:50:59,52
18/Jul/1995:19:51:59,48
18/Jul/1995:19:52:59,34
18/Jul/1995:19:53:59,47
18/Jul/1995:19:54:58,36
18/Jul/1995:19:55:59,53
18/Jul/1995:19:56:57,38
18/Jul/1995:19:57:55,22
18/Jul/1995:19:58:57,44
18/Jul/1995:19:59:59,47
18/Jul/1995:20:00:59,36
18/Jul/1995:20:01:51,20
18/Jul/1995:20:02:59,35
18/Jul/1995:20:03:59,39
18/Jul/1995:20:04:58,51
18/Jul/1995:20:05:59,35
18/Jul/1995:20:06:58,55
18/Jul/1995:20:07:57,33
18/Jul/1995:20:08:58,42
18/Jul/1995:20:09:47,41
18/Jul/1995:20:10:56,66
18/Jul/1995:20:11:59,54
18/Jul/1995:20:12:58,57
18/Jul/1995:20:13:59,45
18/Jul/1995:20:14:59,50
18/Jul/1995:20:15:59,38
18/Jul/1995:20:16:51,16
18/Jul/1995:20:17:51,25
18/Jul/1995:20:18:58,24
18/Jul/1995:20:19:59,26
18/Jul/1995:20:20:59,41
18/Jul/1995:20:21:59,46
18/Jul/1995:20:22:58,32
18/Jul/1995:20:23:59,48
18/Jul/1995:20:24:59,35
18/Jul/1995:20:25:58,40
18/Jul/1995:20:26:56,34
18/Jul/1995:20:27:59,26
18/Jul/1995:20:28:59,39
18/Jul/1995:20:29:56,19
18/Jul/1995:20:30:56,54
18/Jul/1995:20:31:56,50
18/Jul/1995:20:32:57,36
18/Jul/1995:20:33:58,66
18/Jul/1995:20:34:59,44
18/Jul/1995:20:35:59,55
18/Jul/1995:20:36:59,63
18/Jul/1995:20:37:58,39
18/Jul/1995:20:38:58,35
18/Jul/1995:20:39:57,41
18/Jul/1995:20:40:59,30
18/Jul/1995:20:41:54,47
18/Jul/1995:20:42:58,31
18/Jul/1995:20:43:59,29
18/Jul/1995:20:44:53,22
18/Jul/1995:20:45:56,19
18/Jul/1995:20:46:58,25
18/Jul/1995:20:47:56,37
18/Jul/1995:20:48:58,51
18/Jul/1995:20:49:58,38
18/Jul/1995:20:50:57,47
18/Jul/1995:20:51:59,30
18/Jul/1995:20:52:59,57
18/Jul/1995:20:53:59,67
18/Jul/1995:20:54:57,35
18/Jul/1995:20:55:58,43
18/Jul/1995:20:56:58,24
18/Jul/1995:20:57:52,16
18/Jul/1995:20:58:58,44
18/Jul/1995:20:59:55,30
18/Jul/1995:21:00:58,31
18/Jul/1995:21:01:59,24
18/Jul/1995:21:02:57,22
18/Jul/1995:21:03:59,42
18/Jul/1995:21:04:59,34
18/Jul/1995:21:05:51,15
18/Jul/1995:21:06:59,20
18/Jul/1995:21:07:58,39
18/Jul/1995:21:08:59,35
18/Jul/1995:21:09:58,37
18/Jul/1995:21:10:55,38
18/Jul/1995:21:11:56,39
18/Jul/1995:21:12:59,29
18/Jul/1995:21:13:57,43
18/Jul/1995:21:14:58,47
18/Jul/1995:21:15:52,39
18/Jul/1995:21:16:59,49
18/Jul/1995:21:17:59,51
18/Jul/1995:21:18:59,52
18/Jul/1995:21:19:55,30
18/Jul/1995:21:20:59,41
18/Jul/1995:21:21:57,28
18/Jul/1995:21:22:54,38
18/Jul/1995:21:23:59,45
18/Jul/1995:21:24:57,28
18/Jul/1995:21:25:58,54
18/Jul/1995:21:26:59,55
18/Jul/1995:21:27:58,59
18/Jul/1995:21:28:59,45
18/Jul/1995:21:29:59,31
18/Jul/1995:21:30:58,55
18/Jul/1995:21:31:59,47
18/Jul/1995:21:32:58,52
18/Jul/1995:21:33:59,65
18/Jul/1995:21:34:56,58
18/Jul/1995:21:35:59,37
18/Jul/1995:21:36:59,49
18/Jul/1995:21:37:59,47
18/Jul/1995:21:38:59,39
18/Jul/1995:21:39:59,44
18/Jul/1995:21:40:58,24
18/Jul/1995:21:41:58,29
18/Jul/1995:21:42:59,45
18/Jul/1995:21:43:58,40
18/Jul/1995:21:44:59,31
18/Jul/1995:21:45:59,32
18/Jul/1995:21:46:59,72
18/Jul/1995:21:47:59,47
18/Jul/1995:21:48:59,50
18/Jul/1995:21:49:59,30
18/Jul/1995:21:50:58,30
18/Jul/1995:21:51:57,33
18/Jul/1995:21:52:59,31
18/Jul/1995:21:53:59,51
18/Jul/1995:21:54:59,38
18/Jul/1995:21:55:57,37
18/Jul/1995:21:56:56,47
18/Jul/1995:21:57:58,36
18/Jul/1995:21:58:58,40
18/Jul/1995:21:59:59,58
18/Jul/1995:22:00:55,52
18/Jul/1995:22:01:59,52
18/Jul/1995:22:02:58,44
18/Jul/1995:22:03:59,34
18/Jul/1995:22:04:55,27
18/Jul/1995:22:05:59,32
18/Jul/1995:22:06:59,26
18/Jul/1995:22:07:59,13
18/Jul/1995:22:08:59,34
18/Jul/1995:22:09:59,22
18/Jul/1995:22:10:59,44
18/Jul/1995:22:11:59,17
18/Jul/1995:22:12:59,15
18/Jul/1995:22:13:59,14
18/Jul/1995:22:14:53,19
18/Jul/1995:22:15:59,49
18/Jul/1995:22:16:57,21
18/Jul/1995:22:17:56,18
18/Jul/1995:22:18:57,41
18/Jul/1995:22:19:58,33
18/Jul/1995:22:20:59,27
18/Jul/1995:22:21:52,38
18/Jul/1995:22:22:57,33
18/Jul/1995:22:23:54,28
18/Jul/1995:22:24:59,45
18/Jul/1995:22:25:59,39
18/Jul/1995:22:26:57,20
18/Jul/1995:22:27:59,19
18/Jul/1995:22:28:59,41
18/Jul/1995:22:29:59,50
18/Jul/1995:22:30:57,47
18/Jul/1995:22:31:54,24
18/Jul/1995:22:32:59,36
18/Jul/1995:22:33:58,31
18/Jul/1995:22:34:59,38
18/Jul/1995:22:35:58,14
18/Jul/1995:22:36:59,11
18/Jul/1995:22:37:59,33
18/Jul/1995:22:38:58,37
18/Jul/1995:22:39:49,25
18/Jul/1995:22:40:59,28
18/Jul/1995:22:41:58,39
18/Jul/1995:22:42:58,41
18/Jul/1995:22:43:58,44
18/Jul/1995:22:44:53,23
18/Jul/1995:22:45:59,40
18/Jul/1995:22:46:57,36
18/Jul/1995:22:47:56,40
18/Jul/1995:22:48:59,18
18/Jul/1995:22:49:58,37
18/Jul/1995:22:50:16,8
18/Jul/1995:22:51:47,15
18/Jul/1995:22:52:55,32
18/Jul/1995:22:53:58,20
18/Jul/1995:22:54:59,52
18/Jul/1995:22:55:58,29
18/Jul/1995:22:56:56,59
18/Jul/1995:22:57:59,52
18/Jul/1995:22:58:59,58
18/Jul/1995:22:59:59,56
18/Jul/1995:23:00:59,65
18/Jul/1995:23:01:55,47
18/Jul/1995:23:02:59,42
18/Jul/1995:23:03:57,25
18/Jul/1995:23:04:57,29
18/Jul/1995:23:05:59,45
18/Jul/1995:23:06:59,77
18/Jul/1995:23:07:59,45
18/Jul/1995:23:08:39,22
18/Jul/1995:23:09:59,37
18/Jul/1995:23:10:58,45
18/Jul/1995:23:11:54,34
18/Jul/1995:23:12:59,50
18/Jul/1995:23:13:57,46
18/Jul/1995:23:14:57,22
18/Jul/1995:23:15:58,52
18/Jul/1995:23:16:58,59
18/Jul/1995:23:17:56,28
18/Jul/1995:23:18:59,50
18/Jul/1995:23:19:50,50
18/Jul/1995:23:20:59,52
18/Jul/1995:23:21:59,53
18/Jul/1995:23:22:57,54
18/Jul/1995:23:23:59,74
18/Jul/1995:23:24:56,51
18/Jul/1995:23:25:57,64
18/Jul/1995:23:26:59,49
18/Jul/1995:23:27:58,53
18/Jul/1995:23:28:58,61
18/Jul/1995:23:29:59,33
18/Jul/1995:23:30:59,48
18/Jul/1995:23:31:56,37
18/Jul/1995:23:32:54,45
18/Jul/1995:23:33:56,30
18/Jul/1995:23:34:55,37
18/Jul/1995:23:35:54,54
18/Jul/1995:23:36:59,26
18/Jul/1995:23:37:59,36
18/Jul/1995:23:38:59,23
18/Jul/1995:23:39:57,49
18/Jul/1995:23:40:59,36
18/Jul/1995:23:41:59,24
18/Jul/1995:23:42:58,25
18/Jul/1995:23:43:59,47
18/Jul/1995:23:44:58,46
18/Jul/1995:23:45:57,35
18/Jul/1995:23:46:57,25
18/Jul/1995:23:47:56,30
18/Jul/1995:23:48:59,45
18/Jul/1995:23:49:59,41
18/Jul/1995:23:50:59,32
18/Jul/1995:23:51:59,27
18/Jul/1995:23:52:54,26
18/Jul/1995:23:53:56,34
18/Jul/1995:23:54:56,18
18/Jul/1995:23:55:54,35
18/Jul/1995:23:56:58,16
18/Jul/1995:23:57:59,13
18/Jul/1995:23:58:58,24
18/Jul/1995:23:59:59,33
19/Jul/1995:00:00:59,48
19/Jul/1995:00:01:58,25
19/Jul/1995:00:02:58,47
19/Jul/1995:00:03:59,31
19/Jul/1995:00:04:54,28
19/Jul/1995:00:05:57,30
19/Jul/1995:00:06:59,18
19/Jul/1995:00:07:58,27
19/Jul/1995:00:08:58,25
19/Jul/1995:00:09:59,37
19/Jul/1995:00:10:57,24
19/Jul/1995:00:11:50,28
19/Jul/1995:00:12:55,25
19/Jul/1995:00:13:55,29
19/Jul/1995:00:14:58,42
19/Jul/1995:00:15:57,46
19/Jul/1995:00:16:58,49
19/Jul/1995:00:17:58,28
19/Jul/1995:00:18:56,28
19/Jul/1995:00:19:58,33
19/Jul/1995:00:20:58,39
19/Jul/1995:00:21:59,34
19/Jul/1995:00:22:58,46
19/Jul/1995:00:23:56,42
19/Jul/1995:00:24:58,26
19/Jul/1995:00:25:59,34
19/Jul/1995:00:26:50,19
19/Jul/1995:00:27:54,22
19/Jul/1995:00:28:57,33
19/Jul/1995:00:29:52,24
19/Jul/1995:00:30:57,26
19/Jul/1995:00:31:54,24
19/Jul/1995:00:32:57,25
19/Jul/1995:00:33:59,39
19/Jul/1995:00:34:56,36
19/Jul/1995:00:35:56,26
19/Jul/1995:00:36:56,32
19/Jul/1995:00:37:59,28
19/Jul/1995:00:38:59,30
19/Jul/1995:00:39:49,20
19/Jul/1995:00:40:58,25
19/Jul/1995:00:41:59,29
19/Jul/1995:00:42:59,23
19/Jul/1995:00:43:59,21
19/Jul/1995:00:44:56,33
19/Jul/1995:00:45:56,33
19/Jul/1995:00:46:58,31
19/Jul/1995:00:47:56,30
19/Jul/1995:00:48:52,20
19/Jul/1995:00:49:48,15
19/Jul/1995:00:50:57,29
19/Jul/1995:00:51:58,28
19/Jul/1995:00:52:56,25
19/Jul/1995:00:53:57,41
19/Jul/1995:00:54:53,42
19/Jul/1995:00:55:59,29
19/Jul/1995:00:56:57,21
19/Jul/1995:00:57:58,30
19/Jul/1995:00:58:59,16
19/Jul/1995:00:59:59,42
19/Jul/1995:01:00:58,27
19/Jul/1995:01:01:57,37
19/Jul/1995:01:02:59,35
19/Jul/1995:01:03:59,22
19/Jul/1995:01:04:57,19
19/Jul/1995:01:05:54,22
19/Jul/1995:01:06:58,17
19/Jul/1995:01:07:57,13
19/Jul/1995:01:08:52,20
19/Jul/1995:01:09:52,15
19/Jul/1995:01:10:58,25
19/Jul/1995:01:11:54,25
19/Jul/1995:01:12:59,29
19/Jul/1995:01:13:59,34
19/Jul/1995:01:14:53,22
19/Jul/1995:01:15:56,44
19/Jul/1995:01:16:59,42
19/Jul/1995:01:17:59,24
19/Jul/1995:01:18:57,30
19/Jul/1995:01:19:52,31
19/Jul/1995:01:20:52,18
19/Jul/1995:01:21:58,31
19/Jul/1995:01:22:56,26
19/Jul/1995:01:23:52,11
19/Jul/1995:01:24:56,19
19/Jul/1995:01:25:59,30
19/Jul/1995:01:26:59,36
19/Jul/1995:01:27:57,43
19/Jul/1995:01:28:59,41
19/Jul/1995:01:29:59,33
19/Jul/1995:01:30:57,22
19/Jul/1995:01:31:54,29
19/Jul/1995:01:32:59,18
19/Jul/1995:01:33:59,31
19/Jul/1995:01:34:53,14
19/Jul/1995:01:35:58,26
19/Jul/1995:01:36:59,29
19/Jul/1995:01:37:58,36
19/Jul/1995:01:38:57,45
19/Jul/1995:01:39:58,36
19/Jul/1995:01:40:59,28
19/Jul/1995:01:41:58,42
19/Jul/1995:01:42:58,19
19/Jul/1995:01:43:58,17
19/Jul/1995:01:44:56,26
19/Jul/1995:01:45:54,35
19/Jul/1995:01:46:55,10
19/Jul/1995:01:47:54,16
19/Jul/1995:01:48:56,26
19/Jul/1995:01:49:59,34
19/Jul/1995:01:50:59,31
19/Jul/1995:01:51:45,28
19/Jul/1995:01:52:59,15
19/Jul/1995:01:53:56,39
19/Jul/1995:01:54:59,30
19/Jul/1995:01:55:56,32
19/Jul/1995:01:56:58,27
19/Jul/1995:01:57:56,24
19/Jul/1995:01:58:56,24
19/Jul/1995:01:59:58,21
19/Jul/1995:02:00:46,9
19/Jul/1995:02:01:53,1
19/Jul/1995:02:02:58,5
19/Jul/1995:02:03:55,19
19/Jul/1995:02:04:48,22
19/Jul/1995:02:05:59,33
19/Jul/1995:02:06:55,39
19/Jul/1995:02:07:58,39
19/Jul/1995:02:08:42,23
19/Jul/1995:02:09:59,37
19/Jul/1995:02:10:48,44
19/Jul/1995:02:11:59,36
19/Jul/1995:02:12:59,33
19/Jul/1995:02:13:55,24
19/Jul/1995:02:14:56,38
19/Jul/1995:02:15:59,25
19/Jul/1995:02:16:59,54
19/Jul/1995:02:17:56,21
19/Jul/1995:02:18:57,26
19/Jul/1995:02:19:59,54
19/Jul/1995:02:20:57,34
19/Jul/1995:02:21:54,15
19/Jul/1995:02:22:58,29
19/Jul/1995:02:23:54,35
19/Jul/1995:02:24:58,18
19/Jul/1995:02:25:59,53
19/Jul/1995:02:26:58,65
19/Jul/1995:02:27:59,27
19/Jul/1995:02:28:47,9
19/Jul/1995:02:29:55,12
19/Jul/1995:02:30:51,6
19/Jul/1995:02:31:56,30
19/Jul/1995:02:32:59,38
19/Jul/1995:02:33:57,30
19/Jul/1995:02:34:59,13
19/Jul/1995:02:35:59,38
19/Jul/1995:02:36:48,8
19/Jul/1995:02:37:58,2
19/Jul/1995:02:38:59,15
19/Jul/1995:02:39:55,21
19/Jul/1995:02:40:58,11
19/Jul/1995:02:41:58,10
19/Jul/1995:02:42:53,24
19/Jul/1995:02:43:41,10
19/Jul/1995:02:44:59,7
19/Jul/1995:02:45:51,36
19/Jul/1995:02:46:57,20
19/Jul/1995:02:47:57,10
19/Jul/1995:02:48:59,30
19/Jul/1995:02:49:48,7
19/Jul/1995:02:50:58,21
19/Jul/1995:02:51:57,13
19/Jul/1995:02:52:58,8
19/Jul/1995:02:53:58,16
19/Jul/1995:02:54:58,24
19/Jul/1995:02:55:59,37
19/Jul/1995:02:56:55,21
19/Jul/1995:02:57:56,27
19/Jul/1995:02:58:57,27
19/Jul/1995:02:59:51,31
19/Jul/1995:03:00:59,18
19/Jul/1995:03:01:58,24
19/Jul/1995:03:02:49,18
19/Jul/1995:03:03:53,22
19/Jul/1995:03:04:54,6
19/Jul/1995:03:05:59,13
19/Jul/1995:03:06:57,23
19/Jul/1995:03:07:58,41
19/Jul/1995:03:08:58,39
19/Jul/1995:03:09:55,21
19/Jul/1995:03:10:54,18
