17/Jul/1995:19:24:56,267
17/Jul/1995:19:29:59,238
17/Jul/1995:19:34:57,297
17/Jul/1995:19:39:59,214
17/Jul/1995:19:44:59,191
17/Jul/1995:19:49:58,181
17/Jul/1995:19:54:58,152
17/Jul/1995:19:59:59,233
17/Jul/1995:20:04:59,136
17/Jul/1995:20:09:58,183
17/Jul/1995:20:14:59,180
17/Jul/1995:20:19:56,215
17/Jul/1995:20:24:59,246
17/Jul/1995:20:29:59,210
17/Jul/1995:20:34:18,131
17/Jul/1995:20:39:59,233
17/Jul/1995:20:44:54,274
17/Jul/1995:20:49:59,224
17/Jul/1995:20:54:59,293
17/Jul/1995:20:59:53,228
17/Jul/1995:21:04:58,183
17/Jul/1995:21:09:59,277
17/Jul/1995:21:14:59,258
17/Jul/1995:21:19:58,238
17/Jul/1995:21:24:58,220
17/Jul/1995:21:29:59,234
17/Jul/1995:21:34:59,346
17/Jul/1995:21:39:59,303
17/Jul/1995:21:44:59,355
17/Jul/1995:21:49:59,274
17/Jul/1995:21:54:58,232
17/Jul/1995:21:59:59,250
17/Jul/1995:22:04:56,206
17/Jul/1995:22:09:59,193
17/Jul/1995:22:14:58,244
17/Jul/1995:22:19:57,247
17/Jul/1995:22:24:58,281
17/Jul/1995:22:29:57,264
17/Jul/1995:22:34:59,223
17/Jul/1995:22:39:58,234
17/Jul/1995:22:44:55,211
17/Jul/1995:22:49:59,290
17/Jul/1995:22:54:59,298
17/Jul/1995:22:59:58,205
17/Jul/1995:23:04:59,237
17/Jul/1995:23:09:59,218
17/Jul/1995:23:14:59,165
17/Jul/1995:23:19:59,177
17/Jul/1995:23:24:59,222
17/Jul/1995:23:29:58,190
17/Jul/1995:23:34:59,151
17/Jul/1995:23:39:59,216
17/Jul/1995:23:44:54,220
17/Jul/1995:23:49:57,202
17/Jul/1995:23:54:58,215
17/Jul/1995:23:59:59,198
18/Jul/1995:00:04:58,194
18/Jul/1995:00:09:58,256
18/Jul/1995:00:14:58,215
18/Jul/1995:00:19:57,216
18/Jul/1995:00:24:57,214
18/Jul/1995:00:29:58,214
18/Jul/1995:00:34:57,243
18/Jul/1995:00:39:56,172
18/Jul/1995:00:44:59,116
18/Jul/1995:00:49:58,162
18/Jul/1995:00:54:58,137
18/Jul/1995:00:59:59,152
18/Jul/1995:01:04:57,136
18/Jul/1995:01:09:59,178
18/Jul/1995:01:14:57,185
18/Jul/1995:01:19:57,144
18/Jul/1995:01:24:58,167
18/Jul/1995:01:29:57,178
18/Jul/1995:01:34:58,142
18/Jul/1995:01:39:56,157
18/Jul/1995:01:44:58,107
18/Jul/1995:01:49:59,95
18/Jul/1995:01:54:54,187
18/Jul/1995:01:59:59,114
18/Jul/1995:02:04:59,168
18/Jul/1995:02:09:58,149
18/Jul/1995:02:14:58,129
18/Jul/1995:02:19:59,171
18/Jul/1995:02:24:58,105
18/Jul/1995:02:29:59,161
18/Jul/1995:02:34:52,126
18/Jul/1995:02:39:57,181
18/Jul/1995:02:44:55,171
18/Jul/1995:02:49:59,101
18/Jul/1995:02:54:58,78
18/Jul/1995:02:59:59,130
18/Jul/1995:03:04:58,116
18/Jul/1995:03:09:56,117
18/Jul/1995:03:14:57,131
18/Jul/1995:03:19:59,102
18/Jul/1995:03:24:55,77
18/Jul/1995:03:29:57,59
18/Jul/1995:03:34:14,13
18/Jul/1995:03:40:44,11
18/Jul/1995:03:45:56,49
18/Jul/1995:03:52:52,40
18/Jul/1995:03:57:10,72
18/Jul/1995:04:02:41,34
18/Jul/1995:04:09:57,17
18/Jul/1995:04:14:19,7
18/Jul/1995:04:21:52,26
18/Jul/1995:04:26:48,21
18/Jul/1995:04:31:45,33
18/Jul/1995:04:36:38,22
18/Jul/1995:04:41:55,60
18/Jul/1995:04:46:59,57
18/Jul/1995:04:52:01,29
18/Jul/1995:05:00:34,17
18/Jul/1995:05:05:13,17
18/Jul/1995:05:12:10,38
18/Jul/1995:05:19:59,38
18/Jul/1995:05:24:52,23
18/Jul/1995:05:29:55,41
18/Jul/1995:05:34:33,32
18/Jul/1995:05:40:48,10
18/Jul/1995:05:46:46,8
18/Jul/1995:05:51:57,82
18/Jul/1995:05:56:55,62
18/Jul/1995:06:01:58,80
18/Jul/1995:06:07:54,28
18/Jul/1995:06:12:49,29
18/Jul/1995:06:18:44,8
18/Jul/1995:06:26:26,36
18/Jul/1995:06:33:51,51
18/Jul/1995:06:38:55,46
18/Jul/1995:06:46:49,25
18/Jul/1995:06:51:59,48
18/Jul/1995:06:56:59,42
18/Jul/1995:07:01:54,72
18/Jul/1995:07:06:57,88
18/Jul/1995:07:11:56,101
18/Jul/1995:07:16:45,61
18/Jul/1995:07:21:59,28
18/Jul/1995:07:26:54,52
18/Jul/1995:07:31:47,64
18/Jul/1995:07:36:51,63
18/Jul/1995:07:41:56,93
18/Jul/1995:07:46:50,99
18/Jul/1995:07:51:46,110
18/Jul/1995:07:56:49,91
18/Jul/1995:08:01:59,108
18/Jul/1995:08:06:59,93
18/Jul/1995:08:11:41,92
18/Jul/1995:08:16:59,130
18/Jul/1995:08:21:59,127
18/Jul/1995:08:26:56,157
18/Jul/1995:08:31:51,160
18/Jul/1995:08:36:59,192
18/Jul/1995:08:41:59,264
18/Jul/1995:08:46:59,319
18/Jul/1995:08:51:54,240
18/Jul/1995:08:56:59,291
18/Jul/1995:09:01:59,296
18/Jul/1995:09:06:59,362
18/Jul/1995:09:11:59,299
18/Jul/1995:09:16:58,95
18/Jul/1995:09:21:58,318
18/Jul/1995:09:26:58,261
18/Jul/1995:09:31:57,338
18/Jul/1995:09:36:58,283
18/Jul/1995:09:41:58,332
18/Jul/1995:09:46:59,302
18/Jul/1995:09:51:54,319
18/Jul/1995:09:56:58,211
18/Jul/1995:10:01:59,328
18/Jul/1995:10:06:55,163
18/Jul/1995:10:11:53,258
18/Jul/1995:10:16:59,287
18/Jul/1995:10:21:57,275
18/Jul/1995:10:26:55,283
18/Jul/1995:10:31:57,219
18/Jul/1995:10:36:59,214
18/Jul/1995:10:41:59,240
18/Jul/1995:10:46:59,310
18/Jul/1995:10:51:59,371
18/Jul/1995:10:56:58,304
18/Jul/1995:11:01:58,218
18/Jul/1995:11:06:57,274
18/Jul/1995:11:11:59,119
18/Jul/1995:11:16:56,404
18/Jul/1995:11:21:59,341
18/Jul/1995:11:26:59,299
18/Jul/1995:11:31:59,362
18/Jul/1995:11:36:59,264
18/Jul/1995:11:41:58,303
18/Jul/1995:11:46:59,303
18/Jul/1995:11:51:59,384
18/Jul/1995:11:56:58,353
18/Jul/1995:12:01:58,334
18/Jul/1995:12:06:59,438
18/Jul/1995:12:11:59,322
18/Jul/1995:12:16:59,329
18/Jul/1995:12:21:58,501
18/Jul/1995:12:26:59,397
18/Jul/1995:12:31:59,519
18/Jul/1995:12:36:54,352
18/Jul/1995:12:41:58,321
18/Jul/1995:12:46:58,367
18/Jul/1995:12:51:59,363
18/Jul/1995:12:56:59,413
18/Jul/1995:13:01:57,454
18/Jul/1995:13:06:59,440
18/Jul/1995:13:11:59,372
18/Jul/1995:13:16:59,379
18/Jul/1995:13:21:59,406
18/Jul/1995:13:26:58,384
18/Jul/1995:13:31:59,469
18/Jul/1995:13:36:58,482
18/Jul/1995:13:41:59,485
18/Jul/1995:13:46:59,402
18/Jul/1995:13:51:59,391
18/Jul/1995:13:56:59,437
18/Jul/1995:14:01:59,328
18/Jul/1995:14:06:58,317
18/Jul/1995:14:11:59,476
18/Jul/1995:14:16:59,423
18/Jul/1995:14:21:59,399
18/Jul/1995:14:26:58,371
18/Jul/1995:14:31:59,355
18/Jul/1995:14:36:57,412
18/Jul/1995:14:41:55,446
18/Jul/1995:14:46:57,422
18/Jul/1995:14:51:58,390
18/Jul/1995:14:56:59,319
18/Jul/1995:15:01:59,483
18/Jul/1995:15:06:58,565
18/Jul/1995:15:11:54,374
18/Jul/1995:15:16:59,324
18/Jul/1995:15:21:58,453
18/Jul/1995:15:26:59,413
18/Jul/1995:15:31:59,399
18/Jul/1995:15:36:59,569
18/Jul/1995:15:41:58,492
18/Jul/1995:15:46:59,502
18/Jul/1995:15:51:59,475
18/Jul/1995:15:56:57,388
18/Jul/1995:16:01:59,450
18/Jul/1995:16:06:58,531
18/Jul/1995:16:11:58,524
18/Jul/1995:16:16:58,487
18/Jul/1995:16:21:58,433
18/Jul/1995:16:26:59,433
18/Jul/1995:16:31:59,530
18/Jul/1995:16:36:59,360
18/Jul/1995:16:41:59,382
18/Jul/1995:16:46:59,496
18/Jul/1995:16:51:57,392
18/Jul/1995:16:56:59,436
18/Jul/1995:17:01:59,398
18/Jul/1995:17:06:59,305
18/Jul/1995:17:11:51,192
18/Jul/1995:17:16:55,178
18/Jul/1995:17:21:58,157
18/Jul/1995:17:26:59,150
18/Jul/1995:17:31:55,294
18/Jul/1995:17:36:59,387
18/Jul/1995:17:41:59,238
18/Jul/1995:17:46:59,270
18/Jul/1995:17:51:57,147
18/Jul/1995:17:56:58,251
18/Jul/1995:18:01:54,145
18/Jul/1995:18:06:59,94
18/Jul/1995:18:11:58,179
18/Jul/1995:18:16:49,128
18/Jul/1995:18:21:59,168
18/Jul/1995:18:26:58,259
18/Jul/1995:18:31:58,214
18/Jul/1995:18:36:50,216
18/Jul/1995:18:41:52,193
18/Jul/1995:18:46:55,295
18/Jul/1995:18:51:58,225
18/Jul/1995:18:56:59,344
18/Jul/1995:19:01:59,254
18/Jul/1995:19:06:58,263
18/Jul/1995:19:11:58,257
18/Jul/1995:19:16:58,206
18/Jul/1995:19:21:58,307
18/Jul/1995:19:26:59,303
18/Jul/1995:19:31:58,303
18/Jul/1995:19:36:59,344
18/Jul/1995:19:41:57,288
18/Jul/1995:19:46:59,269
18/Jul/1995:19:51:59,274
18/Jul/1995:19:56:57,208
18/Jul/1995:20:01:51,169
18/Jul/1995:20:06:58,215
18/Jul/1995:20:11:59,236
18/Jul/1995:20:16:51,206
18/Jul/1995:20:21:59,162
18/Jul/1995:20:26:56,189
18/Jul/1995:20:31:56,188
18/Jul/1995:20:36:59,264
18/Jul/1995:20:41:54,192
18/Jul/1995:20:46:58,126
18/Jul/1995:20:51:59,203
18/Jul/1995:20:56:58,226
18/Jul/1995:21:01:59,145
18/Jul/1995:21:06:59,133
18/Jul/1995:21:11:56,188
18/Jul/1995:21:16:59,207
18/Jul/1995:21:21:57,202
18/Jul/1995:21:26:59,220
18/Jul/1995:21:31:59,237
18/Jul/1995:21:36:59,261
18/Jul/1995:21:41:58,183
18/Jul/1995:21:46:59,220
18/Jul/1995:21:51:57,190
18/Jul/1995:21:56:56,204
18/Jul/1995:22:01:59,238
18/Jul/1995:22:06:59,163
18/Jul/1995:22:11:59,130
18/Jul/1995:22:16:57,118
18/Jul/1995:22:21:52,157
18/Jul/1995:22:26:57,165
18/Jul/1995:22:31:54,181
18/Jul/1995:22:36:59,130
18/Jul/1995:22:41:58,162
18/Jul/1995:22:46:57,184
18/Jul/1995:22:51:47,118
18/Jul/1995:22:56:56,192
18/Jul/1995:23:01:55,278
18/Jul/1995:23:06:59,218
18/Jul/1995:23:11:54,183
18/Jul/1995:23:16:58,229
18/Jul/1995:23:21:59,233
18/Jul/1995:23:26:59,292
18/Jul/1995:23:31:56,232
18/Jul/1995:23:36:59,192
18/Jul/1995:23:41:59,168
18/Jul/1995:23:46:57,178
18/Jul/1995:23:51:59,175
18/Jul/1995:23:56:58,129
19/Jul/1995:00:01:58,143
19/Jul/1995:00:06:59,154
19/Jul/1995:00:11:50,141
19/Jul/1995:00:16:58,191
19/Jul/1995:00:21:59,162
19/Jul/1995:00:26:50,167
19/Jul/1995:00:31:54,129
19/Jul/1995:00:36:56,158
19/Jul/1995:00:41:59,132
19/Jul/1995:00:46:58,141
19/Jul/1995:00:51:58,122
19/Jul/1995:00:56:57,158
19/Jul/1995:01:01:57,152
19/Jul/1995:01:06:58,115
19/Jul/1995:01:11:54,98
19/Jul/1995:01:16:59,171
19/Jul/1995:01:21:58,134
19/Jul/1995:01:26:59,122
19/Jul/1995:01:31:54,168
19/Jul/1995:01:36:59,118
19/Jul/1995:01:41:58,187
19/Jul/1995:01:46:55,107
19/Jul/1995:01:51:45,135
19/Jul/1995:01:56:58,143
19/Jul/1995:02:01:53,79
19/Jul/1995:02:06:55,118
19/Jul/1995:02:11:59,179
19/Jul/1995:02:16:59,174
19/Jul/1995:02:21:54,150
19/Jul/1995:02:26:58,200
19/Jul/1995:02:31:56,84
19/Jul/1995:02:36:48,127
19/Jul/1995:02:41:58,59
19/Jul/1995:02:46:57,97
19/Jul/1995:02:51:57,81
19/Jul/1995:02:56:55,106
19/Jul/1995:03:01:58,127
19/Jul/1995:03:06:57,82
19/Jul/1995:03:11:59,141
19/Jul/1995:03:16:59,120
19/Jul/1995:03:21:54,99
19/Jul/1995:03:26:58,148
19/Jul/1995:03:31:56,103
19/Jul/1995:03:36:59,105
19/Jul/1995:03:41:56,114
19/Jul/1995:03:46:59,93
19/Jul/1995:03:51:57,105
19/Jul/1995:03:56:59,132
19/Jul/1995:04:01:58,142
19/Jul/1995:04:06:59,172
19/Jul/1995:04:11:59,102
19/Jul/1995:04:16:59,96
19/Jul/1995:04:21:59,120
19/Jul/1995:04:26:59,134
19/Jul/1995:04:31:59,174
19/Jul/1995:04:36:10,86
19/Jul/1995:04:41:59,75
19/Jul/1995:04:46:50,141
19/Jul/1995:04:51:58,147
19/Jul/1995:04:56:58,85
19/Jul/1995:05:01:54,117
19/Jul/1995:05:06:54,79
19/Jul/1995:05:11:42,65
19/Jul/1995:05:16:50,86
19/Jul/1995:05:21:58,69
19/Jul/1995:05:26:58,103
19/Jul/1995:05:31:59,94
19/Jul/1995:05:36:59,89
19/Jul/1995:05:41:58,114
19/Jul/1995:05:46:57,111
19/Jul/1995:05:51:52,97
19/Jul/1995:05:56:59,99
19/Jul/1995:06:01:53,88
19/Jul/1995:06:06:59,106
19/Jul/1995:06:11:49,78
19/Jul/1995:06:16:36,124
19/Jul/1995:06:21:55,122
19/Jul/1995:06:26:57,99
19/Jul/1995:06:31:59,127
19/Jul/1995:06:36:59,117
19/Jul/1995:06:41:57,123
19/Jul/1995:06:46:58,179
19/Jul/1995:06:51:58,160
19/Jul/1995:06:56:58,100
19/Jul/1995:07:01:54,129
19/Jul/1995:07:06:59,141
19/Jul/1995:07:11:59,132
19/Jul/1995:07:16:58,134
19/Jul/1995:07:21:56,128
19/Jul/1995:07:26:58,146
19/Jul/1995:07:31:58,142
19/Jul/1995:07:36:59,173
19/Jul/1995:07:41:59,230
19/Jul/1995:07:46:56,234
19/Jul/1995:07:51:55,324
19/Jul/1995:07:56:59,245
19/Jul/1995:08:01:59,328
19/Jul/1995:08:06:58,318
19/Jul/1995:08:11:59,279
19/Jul/1995:08:16:59,245
19/Jul/1995:08:21:59,221
19/Jul/1995:08:26:57,241
19/Jul/1995:08:31:58,263
19/Jul/1995:08:36:59,315
19/Jul/1995:08:41:58,239
19/Jul/1995:08:46:59,260
19/Jul/1995:08:51:51,214
19/Jul/1995:08:57:59,221
19/Jul/1995:09:02:58,164
19/Jul/1995:09:07:57,310
19/Jul/1995:09:12:57,350
19/Jul/1995:09:17:57,290
19/Jul/1995:09:22:59,294
19/Jul/1995:09:27:59,297
19/Jul/1995:09:32:59,328
19/Jul/1995:09:37:59,392
19/Jul/1995:09:42:59,390
19/Jul/1995:09:47:59,307
19/Jul/1995:09:52:59,347
19/Jul/1995:09:57:51,233
19/Jul/1995:10:02:59,220
19/Jul/1995:10:07:59,437
19/Jul/1995:10:12:59,396
19/Jul/1995:10:17:57,326
19/Jul/1995:10:22:59,349
19/Jul/1995:10:27:56,404
19/Jul/1995:10:32:56,413
19/Jul/1995:10:37:59,377
19/Jul/1995:10:42:59,388
19/Jul/1995:10:47:56,425
19/Jul/1995:10:52:59,388
19/Jul/1995:10:57:57,278
19/Jul/1995:11:02:59,340
19/Jul/1995:11:07:59,335
19/Jul/1995:11:12:59,450
19/Jul/1995:11:17:59,372
19/Jul/1995:11:22:59,296
19/Jul/1995:11:27:59,389
19/Jul/1995:11:32:58,489
19/Jul/1995:11:37:59,560
19/Jul/1995:11:42:58,408
19/Jul/1995:11:47:59,387
19/Jul/1995:11:52:59,448
19/Jul/1995:11:57:59,391
19/Jul/1995:12:02:59,449
19/Jul/1995:12:07:59,458
19/Jul/1995:12:12:59,493
19/Jul/1995:12:17:59,434
19/Jul/1995:12:22:58,470
19/Jul/1995:12:27:59,379
19/Jul/1995:12:32:59,430
19/Jul/1995:12:37:58,453
19/Jul/1995:12:42:59,362
19/Jul/1995:12:47:59,378
19/Jul/1995:12:52:59,473
19/Jul/1995:12:57:59,406
19/Jul/1995:13:02:59,403
19/Jul/1995:13:07:59,360
19/Jul/1995:13:12:59,396
19/Jul/1995:13:17:59,422
19/Jul/1995:13:22:59,435
19/Jul/1995:13:27:59,496
19/Jul/1995:13:32:57,409
19/Jul/1995:13:37:59,354
19/Jul/1995:13:42:59,346
19/Jul/1995:13:47:59,289
19/Jul/1995:13:52:59,332
19/Jul/1995:13:57:59,353
19/Jul/1995:14:02:58,469
19/Jul/1995:14:07:59,404
19/Jul/1995:14:12:59,412
19/Jul/1995:14:17:59,461
19/Jul/1995:14:22:59,475
19/Jul/1995:14:27:59,397
19/Jul/1995:14:32:59,362
19/Jul/1995:14:37:57,463
19/Jul/1995:14:42:59,399
19/Jul/1995:14:47:59,346
19/Jul/1995:14:52:58,428
19/Jul/1995:14:57:59,359
19/Jul/1995:15:02:58,469
19/Jul/1995:15:07:59,466
19/Jul/1995:15:12:59,368
19/Jul/1995:15:17:59,466
19/Jul/1995:15:22:57,366
19/Jul/1995:15:27:59,457
19/Jul/1995:15:32:59,317
19/Jul/1995:15:37:59,422
19/Jul/1995:15:42:57,455
19/Jul/1995:15:47:58,469
19/Jul/1995:15:52:59,563
19/Jul/1995:15:57:57,440
19/Jul/1995:16:02:59,553
19/Jul/1995:16:07:57,384
19/Jul/1995:16:12:59,496
19/Jul/1995:16:17:58,446
19/Jul/1995:16:22:59,506
19/Jul/1995:16:27:59,500
19/Jul/1995:16:32:59,479
19/Jul/1995:16:37:59,391
19/Jul/1995:16:42:59,228
19/Jul/1995:16:47:59,153
19/Jul/1995:16:52:58,250
19/Jul/1995:16:57:57,227
19/Jul/1995:17:02:59,286
19/Jul/1995:17:07:59,275
19/Jul/1995:17:12:59,323
19/Jul/1995:17:17:56,292
19/Jul/1995:17:22:59,457
19/Jul/1995:17:27:59,401
19/Jul/1995:17:32:56,343
19/Jul/1995:17:37:57,363
19/Jul/1995:17:42:59,349
19/Jul/1995:17:47:57,392
19/Jul/1995:17:52:59,367
19/Jul/1995:17:57:59,344
19/Jul/1995:18:02:59,297
19/Jul/1995:18:07:59,275
19/Jul/1995:18:12:59,386
19/Jul/1995:18:17:59,246
19/Jul/1995:18:22:57,283
19/Jul/1995:18:27:57,200
19/Jul/1995:18:32:58,176
19/Jul/1995:18:37:55,242
19/Jul/1995:18:42:56,276
19/Jul/1995:18:47:59,301
19/Jul/1995:18:52:58,227
19/Jul/1995:18:57:59,212
19/Jul/1995:19:02:57,185
19/Jul/1995:19:07:59,262
19/Jul/1995:19:12:56,201
19/Jul/1995:19:17:55,178
19/Jul/1995:19:22:59,177
19/Jul/1995:19:27:57,329
19/Jul/1995:19:32:59,239
19/Jul/1995:19:37:59,246
19/Jul/1995:19:42:59,275
19/Jul/1995:19:47:59,234
19/Jul/1995:19:52:59,216
19/Jul/1995:19:57:56,229
19/Jul/1995:20:02:56,324
19/Jul/1995:20:07:56,324
19/Jul/1995:20:12:59,262
19/Jul/1995:20:17:53,277
19/Jul/1995:20:22:59,160
19/Jul/1995:20:27:58,197
19/Jul/1995:20:32:58,197
19/Jul/1995:20:37:59,273
19/Jul/1995:20:42:58,222
19/Jul/1995:20:47:58,248
19/Jul/1995:20:52:58,234
19/Jul/1995:20:57:56,202
19/Jul/1995:21:02:59,234
19/Jul/1995:21:07:57,136
19/Jul/1995:21:12:57,176
19/Jul/1995:21:17:56,116
19/Jul/1995:21:22:58,208
19/Jul/1995:21:27:59,188
19/Jul/1995:21:32:58,178
19/Jul/1995:21:37:59,248
19/Jul/1995:21:42:59,240
19/Jul/1995:21:47:59,232
19/Jul/1995:21:52:59,275
19/Jul/1995:21:57:59,248
19/Jul/1995:22:02:59,223
19/Jul/1995:22:07:57,175
19/Jul/1995:22:12:59,211
19/Jul/1995:22:17:59,213
19/Jul/1995:22:22:58,261
19/Jul/1995:22:27:58,188
19/Jul/1995:22:32:59,164
19/Jul/1995:22:37:55,147
19/Jul/1995:22:42:34,71
19/Jul/1995:22:51:59,92
19/Jul/1995:22:56:59,152
19/Jul/1995:23:01:59,139
19/Jul/1995:23:06:42,143
19/Jul/1995:23:11:59,172
19/Jul/1995:23:16:58,231
19/Jul/1995:23:21:59,148
19/Jul/1995:23:26:59,171
19/Jul/1995:23:31:52,174
19/Jul/1995:23:36:59,127
19/Jul/1995:23:41:59,232
19/Jul/1995:23:46:59,169
19/Jul/1995:23:51:59,201
19/Jul/1995:23:56:57,214
20/Jul/1995:00:01:59,254
20/Jul/1995:00:06:57,201
20/Jul/1995:00:11:54,203
20/Jul/1995:00:16:59,125
20/Jul/1995:00:21:59,117
20/Jul/1995:00:26:57,142
20/Jul/1995:00:31:59,149
20/Jul/1995:00:36:59,137
20/Jul/1995:00:41:59,165
20/Jul/1995:00:46:56,150
20/Jul/1995:00:51:55,153
20/Jul/1995:00:56:56,181
20/Jul/1995:01:01:50,141
20/Jul/1995:01:06:58,154
20/Jul/1995:01:11:59,119
20/Jul/1995:01:16:59,163
20/Jul/1995:01:21:51,138
20/Jul/1995:01:26:57,126
20/Jul/1995:01:31:59,120
20/Jul/1995:01:36:56,104
20/Jul/1995:01:41:59,160
20/Jul/1995:01:46:58,167
20/Jul/1995:01:51:57,132
20/Jul/1995:01:56:57,135
20/Jul/1995:02:01:52,175
20/Jul/1995:02:06:58,160
20/Jul/1995:02:11:58,198
20/Jul/1995:02:16:59,169
20/Jul/1995:02:21:53,153
20/Jul/1995:02:26:57,104
20/Jul/1995:02:31:59,164
20/Jul/1995:02:36:58,105
20/Jul/1995:02:41:52,103
20/Jul/1995:02:46:55,134
20/Jul/1995:02:51:41,140
20/Jul/1995:02:56:57,117
20/Jul/1995:03:01:58,79
20/Jul/1995:03:06:53,55
20/Jul/1995:03:11:58,63
20/Jul/1995:03:16:56,82
20/Jul/1995:03:21:40,86
20/Jul/1995:03:26:57,127
20/Jul/1995:03:31:58,119
20/Jul/1995:03:36:54,61
20/Jul/1995:03:41:56,98
20/Jul/1995:03:46:55,96
20/Jul/1995:03:51:53,79
20/Jul/1995:03:56:58,106
20/Jul/1995:04:01:53,168
20/Jul/1995:04:06:58,77
20/Jul/1995:04:11:57,71
20/Jul/1995:04:16:58,122
20/Jul/1995:04:21:45,51
20/Jul/1995:04:27:54,78
20/Jul/1995:04:32:59,44
20/Jul/1995:04:37:48,49
20/Jul/1995:04:42:48,82
20/Jul/1995:04:47:52,55
20/Jul/1995:04:52:56,74
20/Jul/1995:04:57:59,99
20/Jul/1995:05:02:55,78
20/Jul/1995:05:07:56,88
20/Jul/1995:05:12:57,74
20/Jul/1995:05:17:55,115
20/Jul/1995:05:22:58,53
20/Jul/1995:05:27:57,70
20/Jul/1995:05:32:50,108
20/Jul/1995:05:37:55,98
20/Jul/1995:05:42:59,58
20/Jul/1995:05:47:57,92
20/Jul/1995:05:52:59,108
20/Jul/1995:05:57:54,69
20/Jul/1995:06:02:15,56
20/Jul/1995:06:07:55,75
20/Jul/1995:06:12:48,32
20/Jul/1995:06:17:35,66
20/Jul/1995:06:22:55,56
20/Jul/1995:06:27:59,49
20/Jul/1995:06:32:51,76
20/Jul/1995:06:37:54,96
20/Jul/1995:06:42:58,93
20/Jul/1995:06:47:56,80
20/Jul/1995:06:52:50,92
20/Jul/1995:06:57:56,162
20/Jul/1995:07:02:59,127
20/Jul/1995:07:07:56,110
20/Jul/1995:07:12:58,167
20/Jul/1995:07:17:58,157
20/Jul/1995:07:22:58,215
20/Jul/1995:07:27:56,136
20/Jul/1995:07:32:59,100
20/Jul/1995:07:37:58,185
20/Jul/1995:07:42:56,175
20/Jul/1995:07:47:59,218
20/Jul/1995:07:52:58,201
20/Jul/1995:07:57:58,264
20/Jul/1995:08:02:56,287
20/Jul/1995:08:07:58,321
20/Jul/1995:08:12:59,245
20/Jul/1995:08:17:59,247
20/Jul/1995:08:22:55,239
20/Jul/1995:08:27:57,161
20/Jul/1995:08:32:58,200
20/Jul/1995:08:37:56,261
20/Jul/1995:08:42:59,262
20/Jul/1995:08:47:57,296
20/Jul/1995:08:52:57,186
20/Jul/1995:08:57:59,378
20/Jul/1995:09:02:54,318
20/Jul/1995:09:07:59,249
20/Jul/1995:09:12:58,341
20/Jul/1995:09:17:59,271
20/Jul/1995:09:22:57,242
20/Jul/1995:09:27:59,302
20/Jul/1995:09:32:59,233
20/Jul/1995:09:37:59,251
20/Jul/1995:09:42:57,255
20/Jul/1995:09:47:58,309
20/Jul/1995:09:52:58,285
20/Jul/1995:09:57:58,442
20/Jul/1995:10:02:59,422
20/Jul/1995:10:07:58,436
20/Jul/1995:10:12:59,366
20/Jul/1995:10:17:59,279
20/Jul/1995:10:22:57,374
20/Jul/1995:10:27:58,242
20/Jul/1995:10:32:59,344
20/Jul/1995:10:37:59,364
20/Jul/1995:10:42:59,306
20/Jul/1995:10:47:59,291
20/Jul/1995:10:52:59,403
20/Jul/1995:10:57:58,389
20/Jul/1995:11:02:59,337
20/Jul/1995:11:07:57,293
20/Jul/1995:11:12:59,279
20/Jul/1995:11:17:59,303
20/Jul/1995:11:22:59,373
20/Jul/1995:11:27:58,382
20/Jul/1995:11:32:59,324
20/Jul/1995:11:37:59,328
20/Jul/1995:11:42:57,359
20/Jul/1995:11:47:59,553
20/Jul/1995:11:52:59,464
20/Jul/1995:11:57:58,501
20/Jul/1995:12:02:57,329
20/Jul/1995:12:07:59,347
20/Jul/1995:12:12:59,423
20/Jul/1995:12:17:59,390
20/Jul/1995:12:22:59,471
20/Jul/1995:12:27:57,405
20/Jul/1995:12:32:59,258
20/Jul/1995:12:37:59,449
20/Jul/1995:12:42:58,518
20/Jul/1995:12:47:59,495
20/Jul/1995:12:52:57,454
20/Jul/1995:12:57:59,477
20/Jul/1995:13:02:59,526
20/Jul/1995:13:07:59,405
20/Jul/1995:13:12:58,346
20/Jul/1995:13:17:59,288
20/Jul/1995:13:22:57,327
20/Jul/1995:13:27:59,423
20/Jul/1995:13:32:59,423
20/Jul/1995:13:37:59,346
20/Jul/1995:13:42:59,320
20/Jul/1995:13:47:59,345
20/Jul/1995:13:52:58,365
20/Jul/1995:13:57:59,279
20/Jul/1995:14:02:57,382
20/Jul/1995:14:07:58,332
20/Jul/1995:14:12:59,346
20/Jul/1995:14:17:59,409
20/Jul/1995:14:22:59,395
20/Jul/1995:14:27:59,362
20/Jul/1995:14:32:59,380
20/Jul/1995:14:37:59,451
20/Jul/1995:14:42:57,322
20/Jul/1995:14:47:58,417
20/Jul/1995:14:52:59,277
20/Jul/1995:14:57:59,417
20/Jul/1995:15:02:57,480
20/Jul/1995:15:07:59,401
20/Jul/1995:15:12:59,407
20/Jul/1995:15:17:59,452
20/Jul/1995:15:22:58,406
20/Jul/1995:15:27:58,332
20/Jul/1995:15:32:59,468
20/Jul/1995:15:37:59,437
20/Jul/1995:15:42:59,343
20/Jul/1995:15:47:58,405
20/Jul/1995:15:52:56,365
20/Jul/1995:15:57:58,446
20/Jul/1995:16:02:59,393
20/Jul/1995:16:07:59,349
20/Jul/1995:16:12:59,483
20/Jul/1995:16:17:59,427
20/Jul/1995:16:22:59,487
20/Jul/1995:16:27:57,308
